Step: [23701/67851] train_min_loss: [0.1194] train_acc: [0.9600] test_min_loss: [2.3520] test_acc: [0.6600]
Step: [23801/67851] train_min_loss: [0.0666] train_acc: [0.9800] test_min_loss: [1.9225] test_acc: [0.6200]
Step: [23901/67851] train_min_loss: [0.0567] train_acc: [0.9900] test_min_loss: [2.0537] test_acc: [0.6800]
Step: [24001/67851] train_min_loss: [0.0924] train_acc: [0.9700] test_min_loss: [1.8887] test_acc: [0.7200]
Step: [24101/67851] train_min_loss: [0.0832] train_acc: [0.9700] test_min_loss: [1.8921] test_acc: [0.6400]
Step: [24201/67851] train_min_loss: [0.0811] train_acc: [0.9800] test_min_loss: [1.9413] test_acc: [0.6800]
Step: [24301/67851] train_min_loss: [0.0916] train_acc: [0.9900] test_min_loss: [3.0277] test_acc: [0.5800]
Step: [24401/67851] train_min_loss: [0.0855] train_acc: [0.9700] test_min_loss: [2.4635] test_acc: [0.5900]
Step: [24501/67851] train_min_loss: [0.1051] train_acc: [0.9600] test_min_loss: [2.1675] test_acc: [0.6100]
Step: [24601/67851] train_min_loss: [0.1018] train_acc: [0.9500] test_min_loss: [2.0306] test_acc: [0.7200]
Step: [24701/67851] train_min_loss: [0.0539] train_acc: [0.9700] test_min_loss: [1.9357] test_acc: [0.6700]
Step: [24801/67851] train_min_loss: [0.1840] train_acc: [0.9500] test_min_loss: [2.6553] test_acc: [0.6600]
Step: [24901/67851] train_min_loss: [0.0680] train_acc: [0.9800] test_min_loss: [3.0159] test_acc: [0.5600]
Step: [25001/67851] train_min_loss: [0.0394] train_acc: [0.9800] test_min_loss: [1.5858] test_acc: [0.7300]
Step: [25101/67851] train_min_loss: [0.0377] train_acc: [0.9900] test_min_loss: [2.7702] test_acc: [0.6000]
Step: [25201/67851] train_min_loss: [0.0730] train_acc: [0.9700] test_min_loss: [1.8256] test_acc: [0.6700]
Step: [25301/67851] train_min_loss: [0.0618] train_acc: [0.9700] test_min_loss: [1.7650] test_acc: [0.7700]
Step: [25401/67851] train_min_loss: [0.0429] train_acc: [0.9800] test_min_loss: [1.7814] test_acc: [0.6500]
Step: [25501/67851] train_min_loss: [0.0759] train_acc: [0.9700] test_min_loss: [2.6717] test_acc: [0.6000]
Step: [25601/67851] train_min_loss: [0.0465] train_acc: [0.9800] test_min_loss: [2.2945] test_acc: [0.6400]
Step: [25701/67851] train_min_loss: [0.1253] train_acc: [0.9600] test_min_loss: [1.8702] test_acc: [0.6900]
Step: [25801/67851] train_min_loss: [0.0422] train_acc: [0.9800] test_min_loss: [2.3585] test_acc: [0.7000]
Step: [25901/67851] train_min_loss: [0.0648] train_acc: [0.9800] test_min_loss: [2.0478] test_acc: [0.6200]
Step: [26001/67851] train_min_loss: [0.0349] train_acc: [0.9900] test_min_loss: [3.1082] test_acc: [0.6300]
Step: [26101/67851] train_min_loss: [0.0922] train_acc: [0.9600] test_min_loss: [2.2972] test_acc: [0.6700]
Step: [26201/67851] train_min_loss: [0.1053] train_acc: [0.9400] test_min_loss: [3.1498] test_acc: [0.5400]
Step: [26301/67851] train_min_loss: [0.0606] train_acc: [0.9800] test_min_loss: [2.3401] test_acc: [0.6300]
Step: [26401/67851] train_min_loss: [0.0548] train_acc: [0.9800] test_min_loss: [1.6730] test_acc: [0.7600]
Step: [26501/67851] train_min_loss: [0.0383] train_acc: [0.9800] test_min_loss: [2.0150] test_acc: [0.6900]
Step: [26601/67851] train_min_loss: [0.1058] train_acc: [0.9600] test_min_loss: [2.7303] test_acc: [0.6200]
Step: [26701/67851] train_min_loss: [0.0533] train_acc: [0.9900] test_min_loss: [1.3893] test_acc: [0.7500]
Step: [26801/67851] train_min_loss: [0.0507] train_acc: [0.9800] test_min_loss: [2.8266] test_acc: [0.5900]
Step: [26901/67851] train_min_loss: [0.0618] train_acc: [0.9900] test_min_loss: [2.4595] test_acc: [0.6600]
Step: [27001/67851] train_min_loss: [0.0834] train_acc: [0.9600] test_min_loss: [2.1789] test_acc: [0.6700]
Step: [27101/67851] train_min_loss: [0.0921] train_acc: [0.9600] test_min_loss: [2.9827] test_acc: [0.6500]
Step: [27201/67851] train_min_loss: [0.0520] train_acc: [0.9800] test_min_loss: [2.1496] test_acc: [0.6700]
Step: [27301/67851] train_min_loss: [0.0309] train_acc: [0.9900] test_min_loss: [1.9487] test_acc: [0.7000]
Step: [27401/67851] train_min_loss: [0.0474] train_acc: [0.9800] test_min_loss: [2.0245] test_acc: [0.6900]
Step: [27501/67851] train_min_loss: [0.0217] train_acc: [1.0000] test_min_loss: [2.2130] test_acc: [0.7300]
Step: [27601/67851] train_min_loss: [0.0412] train_acc: [0.9800] test_min_loss: [2.6928] test_acc: [0.6900]
Step: [27701/67851] train_min_loss: [0.0109] train_acc: [1.0000] test_min_loss: [2.4330] test_acc: [0.7100]
Step: [27801/67851] train_min_loss: [0.0477] train_acc: [0.9900] test_min_loss: [2.4536] test_acc: [0.6400]
Step: [27901/67851] train_min_loss: [0.0896] train_acc: [0.9600] test_min_loss: [2.4940] test_acc: [0.6500]
Step: [28001/67851] train_min_loss: [0.0323] train_acc: [0.9900] test_min_loss: [2.4662] test_acc: [0.6100]
Step: [28101/67851] train_min_loss: [0.0771] train_acc: [0.9700] test_min_loss: [2.1288] test_acc: [0.6500]
Step: [28201/67851] train_min_loss: [0.0433] train_acc: [0.9900] test_min_loss: [1.8008] test_acc: [0.7200]
Step: [28301/67851] train_min_loss: [0.0417] train_acc: [0.9800] test_min_loss: [2.2108] test_acc: [0.6600]
Step: [28401/67851] train_min_loss: [0.0216] train_acc: [1.0000] test_min_loss: [2.1032] test_acc: [0.7100]
Step: [28501/67851] train_min_loss: [0.0706] train_acc: [0.9700] test_min_loss: [1.9763] test_acc: [0.7100]
Step: [28601/67851] train_min_loss: [0.1431] train_acc: [0.9600] test_min_loss: [1.2237] test_acc: [0.7500]
Step: [28701/67851] train_min_loss: [0.0303] train_acc: [0.9900] test_min_loss: [2.0383] test_acc: [0.7100]
Step: [28801/67851] train_min_loss: [0.0072] train_acc: [1.0000] test_min_loss: [2.5205] test_acc: [0.6700]
Step: [28901/67851] train_min_loss: [0.0085] train_acc: [1.0000] test_min_loss: [1.9673] test_acc: [0.7100]
Step: [29001/67851] train_min_loss: [0.0250] train_acc: [1.0000] test_min_loss: [1.8775] test_acc: [0.6900]
Step: [29101/67851] train_min_loss: [0.0690] train_acc: [0.9700] test_min_loss: [3.4713] test_acc: [0.6200]
Step: [29201/67851] train_min_loss: [0.0474] train_acc: [0.9900] test_min_loss: [1.4411] test_acc: [0.7400]
Step: [29301/67851] train_min_loss: [0.0741] train_acc: [0.9600] test_min_loss: [1.9673] test_acc: [0.7000]
Step: [29401/67851] train_min_loss: [0.0356] train_acc: [0.9900] test_min_loss: [2.4772] test_acc: [0.6500]
Step: [29501/67851] train_min_loss: [0.0385] train_acc: [0.9900] test_min_loss: [1.8706] test_acc: [0.7400]
Step: [29601/67851] train_min_loss: [0.0617] train_acc: [0.9800] test_min_loss: [2.1232] test_acc: [0.7600]
Step: [29701/67851] train_min_loss: [0.0343] train_acc: [0.9800] test_min_loss: [2.0292] test_acc: [0.6500]
Step: [29801/67851] train_min_loss: [0.0417] train_acc: [0.9800] test_min_loss: [2.9078] test_acc: [0.6000]
Step: [29901/67851] train_min_loss: [0.0105] train_acc: [1.0000] test_min_loss: [2.9984] test_acc: [0.6200]
Step: [30001/67851] train_min_loss: [0.0297] train_acc: [0.9900] test_min_loss: [2.1326] test_acc: [0.6900]
Step: [30101/67851] train_min_loss: [0.0727] train_acc: [0.9600] test_min_loss: [2.9036] test_acc: [0.6200]
Step: [30201/67851] train_min_loss: [0.0548] train_acc: [0.9800] test_min_loss: [2.4722] test_acc: [0.6600]
Step: [30301/67851] train_min_loss: [0.0378] train_acc: [0.9800] test_min_loss: [1.9633] test_acc: [0.7200]
Step: [30401/67851] train_min_loss: [0.0355] train_acc: [0.9900] test_min_loss: [2.9835] test_acc: [0.6400]
Step: [30501/67851] train_min_loss: [0.0110] train_acc: [1.0000] test_min_loss: [1.9247] test_acc: [0.7100]
Step: [30601/67851] train_min_loss: [0.0551] train_acc: [0.9700] test_min_loss: [1.7965] test_acc: [0.6700]
Step: [30701/67851] train_min_loss: [0.0991] train_acc: [0.9600] test_min_loss: [2.6868] test_acc: [0.6700]
Step: [30801/67851] train_min_loss: [0.0543] train_acc: [0.9900] test_min_loss: [2.5547] test_acc: [0.6600]
Step: [30901/67851] train_min_loss: [0.0156] train_acc: [1.0000] test_min_loss: [1.8272] test_acc: [0.7700]
Step: [31001/67851] train_min_loss: [0.0358] train_acc: [0.9900] test_min_loss: [3.3928] test_acc: [0.6100]
Step: [31101/67851] train_min_loss: [0.0347] train_acc: [0.9900] test_min_loss: [1.3991] test_acc: [0.7200]
Step: [31201/67851] train_min_loss: [0.0215] train_acc: [1.0000] test_min_loss: [2.2427] test_acc: [0.6600]
Step: [31301/67851] train_min_loss: [0.0673] train_acc: [0.9800] test_min_loss: [2.3137] test_acc: [0.6600]
Step: [31401/67851] train_min_loss: [0.0870] train_acc: [0.9800] test_min_loss: [2.5797] test_acc: [0.6400]
Step: [31501/67851] train_min_loss: [0.0762] train_acc: [0.9700] test_min_loss: [2.2295] test_acc: [0.6700]
Step: [31601/67851] train_min_loss: [0.0204] train_acc: [0.9900] test_min_loss: [1.5982] test_acc: [0.7400]
Step: [31701/67851] train_min_loss: [0.0637] train_acc: [0.9900] test_min_loss: [1.8127] test_acc: [0.7100]
Step: [31801/67851] train_min_loss: [0.0236] train_acc: [0.9900] test_min_loss: [3.4816] test_acc: [0.6000]
Step: [31901/67851] train_min_loss: [0.0080] train_acc: [1.0000] test_min_loss: [2.7806] test_acc: [0.6100]
Step: [32001/67851] train_min_loss: [0.0390] train_acc: [0.9800] test_min_loss: [2.4525] test_acc: [0.6800]
Step: [32101/67851] train_min_loss: [0.0511] train_acc: [0.9600] test_min_loss: [3.2691] test_acc: [0.6600]
Step: [32201/67851] train_min_loss: [0.0685] train_acc: [0.9900] test_min_loss: [2.4203] test_acc: [0.6000]
Step: [32301/67851] train_min_loss: [0.0252] train_acc: [1.0000] test_min_loss: [2.6646] test_acc: [0.6100]
Step: [32401/67851] train_min_loss: [0.0268] train_acc: [0.9900] test_min_loss: [2.6753] test_acc: [0.6500]
Step: [32501/67851] train_min_loss: [0.0307] train_acc: [0.9900] test_min_loss: [1.8111] test_acc: [0.6800]
Step: [32601/67851] train_min_loss: [0.0097] train_acc: [1.0000] test_min_loss: [2.7495] test_acc: [0.6200]
Step: [32701/67851] train_min_loss: [0.0204] train_acc: [0.9900] test_min_loss: [2.6147] test_acc: [0.6500]
Step: [32801/67851] train_min_loss: [0.0265] train_acc: [1.0000] test_min_loss: [2.0188] test_acc: [0.6900]
Step: [32901/67851] train_min_loss: [0.0076] train_acc: [1.0000] test_min_loss: [2.2560] test_acc: [0.6800]
Step: [33001/67851] train_min_loss: [0.0613] train_acc: [0.9800] test_min_loss: [2.0813] test_acc: [0.7100]
Step: [33101/67851] train_min_loss: [0.0246] train_acc: [0.9900] test_min_loss: [2.2707] test_acc: [0.7100]
Step: [33201/67851] train_min_loss: [0.1054] train_acc: [0.9700] test_min_loss: [2.3884] test_acc: [0.6600]
Step: [33301/67851] train_min_loss: [0.0872] train_acc: [0.9600] test_min_loss: [1.7679] test_acc: [0.7600]
Step: [33401/67851] train_min_loss: [0.0979] train_acc: [0.9500] test_min_loss: [2.1716] test_acc: [0.6200]
Step: [33501/67851] train_min_loss: [0.0350] train_acc: [0.9800] test_min_loss: [2.4879] test_acc: [0.6200]
Step: [33601/67851] train_min_loss: [0.0205] train_acc: [1.0000] test_min_loss: [2.6497] test_acc: [0.6300]
Step: [33701/67851] train_min_loss: [0.0698] train_acc: [0.9700] test_min_loss: [2.2140] test_acc: [0.7200]
Step: [33801/67851] train_min_loss: [0.0148] train_acc: [1.0000] test_min_loss: [2.7243] test_acc: [0.6400]
Step: [33901/67851] train_min_loss: [0.0779] train_acc: [0.9800] test_min_loss: [1.7697] test_acc: [0.7200]
Step: [34001/67851] train_min_loss: [0.0120] train_acc: [1.0000] test_min_loss: [2.7040] test_acc: [0.6500]
Step: [34101/67851] train_min_loss: [0.0713] train_acc: [0.9700] test_min_loss: [3.9861] test_acc: [0.5700]
Step: [34201/67851] train_min_loss: [0.0378] train_acc: [0.9900] test_min_loss: [1.9470] test_acc: [0.7000]
Step: [34301/67851] train_min_loss: [0.0277] train_acc: [0.9900] test_min_loss: [2.4079] test_acc: [0.7000]
Step: [34401/67851] train_min_loss: [0.1072] train_acc: [0.9800] test_min_loss: [1.5807] test_acc: [0.7500]
Step: [34501/67851] train_min_loss: [0.0363] train_acc: [0.9900] test_min_loss: [2.2112] test_acc: [0.6900]
Step: [34601/67851] train_min_loss: [0.0122] train_acc: [1.0000] test_min_loss: [2.4685] test_acc: [0.7000]
Step: [34701/67851] train_min_loss: [0.0239] train_acc: [0.9900] test_min_loss: [2.1897] test_acc: [0.6900]
Step: [34801/67851] train_min_loss: [0.0381] train_acc: [0.9900] test_min_loss: [2.7663] test_acc: [0.6400]
Step: [34901/67851] train_min_loss: [0.0129] train_acc: [1.0000] test_min_loss: [2.0461] test_acc: [0.7300]
Step: [35001/67851] train_min_loss: [0.0536] train_acc: [0.9900] test_min_loss: [3.1006] test_acc: [0.7000]
Step: [35101/67851] train_min_loss: [0.0861] train_acc: [0.9900] test_min_loss: [2.7731] test_acc: [0.6800]
Step: [35201/67851] train_min_loss: [0.0682] train_acc: [0.9700] test_min_loss: [1.3129] test_acc: [0.7400]
Step: [35301/67851] train_min_loss: [0.1048] train_acc: [0.9800] test_min_loss: [2.4520] test_acc: [0.7000]
Step: [35401/67851] train_min_loss: [0.0808] train_acc: [0.9900] test_min_loss: [2.1113] test_acc: [0.7000]
Step: [35501/67851] train_min_loss: [0.0686] train_acc: [0.9800] test_min_loss: [2.9608] test_acc: [0.6500]
Step: [35601/67851] train_min_loss: [0.0657] train_acc: [0.9700] test_min_loss: [2.4010] test_acc: [0.7100]
Step: [35701/67851] train_min_loss: [0.1019] train_acc: [0.9700] test_min_loss: [2.6098] test_acc: [0.6700]
Step: [35801/67851] train_min_loss: [0.0035] train_acc: [1.0000] test_min_loss: [2.2420] test_acc: [0.6500]
Step: [35901/67851] train_min_loss: [0.0138] train_acc: [1.0000] test_min_loss: [2.3701] test_acc: [0.7000]
Step: [36001/67851] train_min_loss: [0.0637] train_acc: [0.9600] test_min_loss: [2.4604] test_acc: [0.7400]
Step: [36101/67851] train_min_loss: [0.0025] train_acc: [1.0000] test_min_loss: [2.4445] test_acc: [0.6800]
Step: [36201/67851] train_min_loss: [0.0099] train_acc: [1.0000] test_min_loss: [2.8686] test_acc: [0.6500]
Step: [36301/67851] train_min_loss: [0.0670] train_acc: [0.9800] test_min_loss: [2.3704] test_acc: [0.6800]
Step: [36401/67851] train_min_loss: [0.0266] train_acc: [0.9900] test_min_loss: [2.9562] test_acc: [0.6300]
Step: [36501/67851] train_min_loss: [0.0335] train_acc: [0.9900] test_min_loss: [2.0978] test_acc: [0.6300]
Step: [36601/67851] train_min_loss: [0.0386] train_acc: [0.9800] test_min_loss: [2.3379] test_acc: [0.6800]
Step: [36701/67851] train_min_loss: [0.0246] train_acc: [0.9900] test_min_loss: [3.2395] test_acc: [0.6700]
Step: [36801/67851] train_min_loss: [0.0289] train_acc: [1.0000] test_min_loss: [2.2011] test_acc: [0.7100]
Step: [36901/67851] train_min_loss: [0.0441] train_acc: [0.9900] test_min_loss: [2.7377] test_acc: [0.6300]
Step: [37001/67851] train_min_loss: [0.0246] train_acc: [0.9900] test_min_loss: [2.1029] test_acc: [0.7300]
Step: [37101/67851] train_min_loss: [0.0756] train_acc: [0.9700] test_min_loss: [3.3088] test_acc: [0.6200]
Step: [37201/67851] train_min_loss: [0.0793] train_acc: [0.9800] test_min_loss: [2.9265] test_acc: [0.7100]
Step: [37301/67851] train_min_loss: [0.0272] train_acc: [0.9900] test_min_loss: [2.9570] test_acc: [0.6800]
Step: [37401/67851] train_min_loss: [0.0290] train_acc: [0.9900] test_min_loss: [2.0038] test_acc: [0.7200]
Step: [37501/67851] train_min_loss: [0.0427] train_acc: [0.9900] test_min_loss: [2.8959] test_acc: [0.6100]
Step: [37601/67851] train_min_loss: [0.0572] train_acc: [0.9900] test_min_loss: [3.1605] test_acc: [0.6100]
Step: [37701/67851] train_min_loss: [0.0124] train_acc: [1.0000] test_min_loss: [2.4712] test_acc: [0.6700]
Step: [37801/67851] train_min_loss: [0.0354] train_acc: [0.9900] test_min_loss: [2.3930] test_acc: [0.6600]
Step: [37901/67851] train_min_loss: [0.0339] train_acc: [0.9800] test_min_loss: [2.2554] test_acc: [0.6700]
Step: [38001/67851] train_min_loss: [0.0132] train_acc: [0.9900] test_min_loss: [2.0218] test_acc: [0.6800]
Step: [38101/67851] train_min_loss: [0.0201] train_acc: [1.0000] test_min_loss: [2.6186] test_acc: [0.6400]
Step: [38201/67851] train_min_loss: [0.0081] train_acc: [1.0000] test_min_loss: [2.7464] test_acc: [0.6300]
Step: [38301/67851] train_min_loss: [0.0228] train_acc: [0.9900] test_min_loss: [4.0439] test_acc: [0.6300]
Step: [38401/67851] train_min_loss: [0.0184] train_acc: [1.0000] test_min_loss: [3.4343] test_acc: [0.5900]
Step: [38501/67851] train_min_loss: [0.0207] train_acc: [1.0000] test_min_loss: [1.7234] test_acc: [0.6300]
Step: [38601/67851] train_min_loss: [0.0159] train_acc: [1.0000] test_min_loss: [2.7394] test_acc: [0.6400]
Step: [38701/67851] train_min_loss: [0.0047] train_acc: [1.0000] test_min_loss: [2.1222] test_acc: [0.6900]
Step: [38801/67851] train_min_loss: [0.0354] train_acc: [0.9800] test_min_loss: [2.5363] test_acc: [0.7200]
Step: [38901/67851] train_min_loss: [0.0282] train_acc: [0.9900] test_min_loss: [2.6654] test_acc: [0.6300]
Step: [39001/67851] train_min_loss: [0.0252] train_acc: [0.9900] test_min_loss: [1.6990] test_acc: [0.7200]
Step: [39101/67851] train_min_loss: [0.0446] train_acc: [0.9800] test_min_loss: [1.9653] test_acc: [0.7200]
Step: [39201/67851] train_min_loss: [0.0069] train_acc: [1.0000] test_min_loss: [2.1714] test_acc: [0.6700]
Step: [39301/67851] train_min_loss: [0.0109] train_acc: [1.0000] test_min_loss: [1.9590] test_acc: [0.7000]
Step: [39401/67851] train_min_loss: [0.0207] train_acc: [0.9900] test_min_loss: [2.5100] test_acc: [0.7100]
Step: [39501/67851] train_min_loss: [0.0037] train_acc: [1.0000] test_min_loss: [2.4181] test_acc: [0.6100]
Step: [39601/67851] train_min_loss: [0.0123] train_acc: [1.0000] test_min_loss: [3.1651] test_acc: [0.6500]
Step: [39701/67851] train_min_loss: [0.0086] train_acc: [1.0000] test_min_loss: [2.1958] test_acc: [0.7300]
Step: [39801/67851] train_min_loss: [0.0044] train_acc: [1.0000] test_min_loss: [1.9008] test_acc: [0.7400]
Step: [39901/67851] train_min_loss: [0.0153] train_acc: [0.9900] test_min_loss: [2.7297] test_acc: [0.6900]
Step: [40001/67851] train_min_loss: [0.0139] train_acc: [0.9900] test_min_loss: [2.1087] test_acc: [0.7200]
Step: [40101/67851] train_min_loss: [0.0542] train_acc: [0.9800] test_min_loss: [2.3247] test_acc: [0.7100]
Step: [40201/67851] train_min_loss: [0.0041] train_acc: [1.0000] test_min_loss: [2.9438] test_acc: [0.7300]
Step: [40301/67851] train_min_loss: [0.0269] train_acc: [0.9900] test_min_loss: [3.8167] test_acc: [0.6000]
Step: [40401/67851] train_min_loss: [0.0436] train_acc: [0.9800] test_min_loss: [2.4655] test_acc: [0.7000]
Step: [40501/67851] train_min_loss: [0.0273] train_acc: [0.9900] test_min_loss: [3.0492] test_acc: [0.6700]
Step: [40601/67851] train_min_loss: [0.0261] train_acc: [1.0000] test_min_loss: [2.1895] test_acc: [0.7600]
Step: [40701/67851] train_min_loss: [0.0810] train_acc: [0.9800] test_min_loss: [2.8864] test_acc: [0.6400]
Step: [40801/67851] train_min_loss: [0.0320] train_acc: [0.9900] test_min_loss: [1.9492] test_acc: [0.6800]
Step: [40901/67851] train_min_loss: [0.0043] train_acc: [1.0000] test_min_loss: [2.6344] test_acc: [0.6700]
Step: [41001/67851] train_min_loss: [0.0036] train_acc: [1.0000] test_min_loss: [2.1207] test_acc: [0.6900]
Step: [41101/67851] train_min_loss: [0.0170] train_acc: [0.9900] test_min_loss: [1.8553] test_acc: [0.7500]
Step: [41201/67851] train_min_loss: [0.0227] train_acc: [0.9900] test_min_loss: [1.5128] test_acc: [0.7300]
Step: [41301/67851] train_min_loss: [0.0172] train_acc: [0.9900] test_min_loss: [3.7132] test_acc: [0.6100]
Step: [41401/67851] train_min_loss: [0.0223] train_acc: [0.9900] test_min_loss: [1.8589] test_acc: [0.7500]
Step: [41501/67851] train_min_loss: [0.0064] train_acc: [1.0000] test_min_loss: [2.3414] test_acc: [0.7000]
Step: [41601/67851] train_min_loss: [0.0552] train_acc: [0.9800] test_min_loss: [3.3406] test_acc: [0.6200]
Step: [41701/67851] train_min_loss: [0.0090] train_acc: [1.0000] test_min_loss: [1.9799] test_acc: [0.7000]
Step: [41801/67851] train_min_loss: [0.0248] train_acc: [1.0000] test_min_loss: [2.5310] test_acc: [0.7300]
Step: [41901/67851] train_min_loss: [0.0051] train_acc: [1.0000] test_min_loss: [2.4069] test_acc: [0.7000]
Step: [42001/67851] train_min_loss: [0.0435] train_acc: [0.9800] test_min_loss: [2.6806] test_acc: [0.6100]
Step: [42101/67851] train_min_loss: [0.0129] train_acc: [1.0000] test_min_loss: [1.7122] test_acc: [0.7600]
Step: [42201/67851] train_min_loss: [0.0092] train_acc: [1.0000] test_min_loss: [2.1664] test_acc: [0.6900]
Step: [42301/67851] train_min_loss: [0.0030] train_acc: [1.0000] test_min_loss: [2.0063] test_acc: [0.7000]
Step: [42401/67851] train_min_loss: [0.0043] train_acc: [1.0000] test_min_loss: [1.9135] test_acc: [0.7400]
Step: [42501/67851] train_min_loss: [0.0055] train_acc: [1.0000] test_min_loss: [2.5807] test_acc: [0.6700]
Step: [42601/67851] train_min_loss: [0.0203] train_acc: [1.0000] test_min_loss: [2.4144] test_acc: [0.6900]
Step: [42701/67851] train_min_loss: [0.0139] train_acc: [1.0000] test_min_loss: [2.7559] test_acc: [0.6700]
Step: [42801/67851] train_min_loss: [0.0489] train_acc: [0.9800] test_min_loss: [2.3176] test_acc: [0.6600]
Step: [42901/67851] train_min_loss: [0.0210] train_acc: [0.9900] test_min_loss: [3.1400] test_acc: [0.6300]
Step: [43001/67851] train_min_loss: [0.0236] train_acc: [0.9900] test_min_loss: [2.3933] test_acc: [0.6500]
Step: [43101/67851] train_min_loss: [0.0188] train_acc: [0.9900] test_min_loss: [2.6537] test_acc: [0.6900]
Step: [43201/67851] train_min_loss: [0.0212] train_acc: [0.9900] test_min_loss: [2.3697] test_acc: [0.7400]
Step: [43301/67851] train_min_loss: [0.0155] train_acc: [1.0000] test_min_loss: [2.2074] test_acc: [0.6900]
Step: [43401/67851] train_min_loss: [0.0061] train_acc: [1.0000] test_min_loss: [2.2962] test_acc: [0.6900]
Step: [43501/67851] train_min_loss: [0.0100] train_acc: [1.0000] test_min_loss: [2.6209] test_acc: [0.6800]
Step: [43601/67851] train_min_loss: [0.0361] train_acc: [0.9900] test_min_loss: [2.4558] test_acc: [0.6300]
Step: [43701/67851] train_min_loss: [0.0683] train_acc: [0.9800] test_min_loss: [2.7021] test_acc: [0.7000]
Step: [43801/67851] train_min_loss: [0.0169] train_acc: [1.0000] test_min_loss: [2.1751] test_acc: [0.6900]
Step: [43901/67851] train_min_loss: [0.0214] train_acc: [0.9900] test_min_loss: [1.8619] test_acc: [0.6900]
Step: [44001/67851] train_min_loss: [0.0083] train_acc: [1.0000] test_min_loss: [2.1980] test_acc: [0.6800]
Step: [44101/67851] train_min_loss: [0.0152] train_acc: [0.9900] test_min_loss: [2.0675] test_acc: [0.6700]
Step: [44201/67851] train_min_loss: [0.0522] train_acc: [0.9800] test_min_loss: [1.5879] test_acc: [0.7700]
Step: [44301/67851] train_min_loss: [0.0154] train_acc: [1.0000] test_min_loss: [3.3550] test_acc: [0.6200]
Step: [44401/67851] train_min_loss: [0.0125] train_acc: [1.0000] test_min_loss: [3.0807] test_acc: [0.6700]
Step: [44501/67851] train_min_loss: [0.1859] train_acc: [0.9800] test_min_loss: [2.3111] test_acc: [0.6800]
Step: [44601/67851] train_min_loss: [0.0077] train_acc: [1.0000] test_min_loss: [1.9255] test_acc: [0.7200]
Step: [44701/67851] train_min_loss: [0.0194] train_acc: [1.0000] test_min_loss: [2.1900] test_acc: [0.6900]
Step: [44801/67851] train_min_loss: [0.0407] train_acc: [0.9800] test_min_loss: [2.3376] test_acc: [0.7100]
Step: [44901/67851] train_min_loss: [0.1257] train_acc: [0.9800] test_min_loss: [2.7365] test_acc: [0.6500]
Step: [45001/67851] train_min_loss: [0.0137] train_acc: [1.0000] test_min_loss: [3.1060] test_acc: [0.7000]
Step: [45101/67851] train_min_loss: [0.0319] train_acc: [1.0000] test_min_loss: [1.7352] test_acc: [0.7000]
Step: [45201/67851] train_min_loss: [0.0849] train_acc: [0.9900] test_min_loss: [1.8634] test_acc: [0.7700]
Step: [45301/67851] train_min_loss: [0.0632] train_acc: [0.9800] test_min_loss: [2.6063] test_acc: [0.7100]
Step: [45401/67851] train_min_loss: [0.0086] train_acc: [1.0000] test_min_loss: [2.4137] test_acc: [0.7200]
Step: [45501/67851] train_min_loss: [0.0288] train_acc: [0.9800] test_min_loss: [2.7224] test_acc: [0.6200]
Step: [45601/67851] train_min_loss: [0.0056] train_acc: [1.0000] test_min_loss: [3.3181] test_acc: [0.6500]
Step: [45701/67851] train_min_loss: [0.0354] train_acc: [0.9900] test_min_loss: [2.8350] test_acc: [0.6500]
Step: [45801/67851] train_min_loss: [0.0148] train_acc: [0.9900] test_min_loss: [2.3002] test_acc: [0.6900]
Step: [45901/67851] train_min_loss: [0.0163] train_acc: [1.0000] test_min_loss: [3.5980] test_acc: [0.5900]
Step: [46001/67851] train_min_loss: [0.0478] train_acc: [0.9800] test_min_loss: [3.1722] test_acc: [0.6700]
Step: [46101/67851] train_min_loss: [0.0147] train_acc: [1.0000] test_min_loss: [3.8753] test_acc: [0.6100]
Step: [46201/67851] train_min_loss: [0.0072] train_acc: [1.0000] test_min_loss: [2.8666] test_acc: [0.6600]
Step: [46301/67851] train_min_loss: [0.0507] train_acc: [0.9800] test_min_loss: [2.6507] test_acc: [0.6600]
Step: [46401/67851] train_min_loss: [0.0151] train_acc: [0.9900] test_min_loss: [2.7502] test_acc: [0.6600]
Step: [46501/67851] train_min_loss: [0.0457] train_acc: [0.9900] test_min_loss: [2.0690] test_acc: [0.7400]
Step: [46601/67851] train_min_loss: [0.0064] train_acc: [1.0000] test_min_loss: [3.5563] test_acc: [0.5600]
Step: [46701/67851] train_min_loss: [0.0380] train_acc: [0.9900] test_min_loss: [1.9598] test_acc: [0.7000]
Step: [46801/67851] train_min_loss: [0.0500] train_acc: [0.9900] test_min_loss: [3.8941] test_acc: [0.6800]
Step: [46901/67851] train_min_loss: [0.0317] train_acc: [0.9900] test_min_loss: [2.8712] test_acc: [0.6900]
Step: [47001/67851] train_min_loss: [0.0470] train_acc: [0.9900] test_min_loss: [3.7341] test_acc: [0.5800]
Step: [47101/67851] train_min_loss: [0.0816] train_acc: [0.9800] test_min_loss: [2.5059] test_acc: [0.7100]
Step: [47201/67851] train_min_loss: [0.0764] train_acc: [0.9700] test_min_loss: [3.0600] test_acc: [0.6800]
Step: [47301/67851] train_min_loss: [0.0274] train_acc: [0.9900] test_min_loss: [1.3442] test_acc: [0.7500]
